created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:01:48 +0000 2022,None,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523543740258086912,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",müslüman türk,Mon Nov 09 09:12:55 +0000 2020,238,False,of,1325728033915940865,oflumahmut3
Mon May 09 06:01:49 +0000 2022,None,1523518070488440832,retweet,RT @mendeburlaaar: Ali nesin İstanbul valiliği sayıştay araştırma yapmış Bilal Erdoğan ın vakıfları hiç 1 çocuğa burs vermemiş yıllardır pe…,1523543743114391552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","takip eden takip edilir, kaçan kovalanmaz.",Sun Apr 14 09:53:11 +0000 2013,951,False,United States,1351501831,sonradanfenomen
Mon May 09 06:01:51 +0000 2022,None,,,Eski AKP'li vekilin damadına ihale yağıyor! https://t.co/tRmzMh1CAe @MstSelanik @bengibaser @Bjk_advocaewqc_… https://t.co/f9rTeH9yKY,1523543753977663488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Son dakika haberler https://www.facebook.com/gazikentin.haber.portali/?ref=pages_you_manage,Sun Aug 22 10:40:20 +0000 2021,3871,False,Gaziantep,1429392933820710915,Herdaim_Haber
Mon May 09 06:01:54 +0000 2022,None,1523316565004849153,retweet,"RT @Rac_0n: Başkan Erdoğan , Yalovalı Şehidin Babasıyla       Telefonda Görüştü @RTErdogan #RecepTayyipErdoğan #ErdoğanınYanındayı…",1523543766896099333,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Derviş'e sormuşlar; Allah ile aran nasıl diye.. Nasıl olsun, hep O'nun dediği oluyor, demiş. ""La Galiba İllAllah""",Fri Mar 22 20:47:00 +0000 2019,925,False,None,1109194790481133568,Gnur86
Mon May 09 06:01:54 +0000 2022,589814528,,,@CMUSSANDIEGO @sputnik_TR @imamoglu_int @ekrem_imamoglu @Mrt_Ongun Hdp deva gelecek bunların adayı İmamoğlu Afgan P… https://t.co/UmmyeudetM,1523543766656634880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jul 12 23:05:06 +0000 2021,106,False,None,1414722378442199042,BrlVolkan
Mon May 09 06:01:55 +0000 2022,None,1523299240402898944,retweet,RT @kacsaatolduson: MHP'li Kemalettin Nalcı'nın tartıştığı abisi Aziz Nalcı'yı bacağından yaralamasının ardından çıkarıldığı mahkemece adli…,1523543768590589952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",istanbul Tip Fakultesi,Sat Jul 17 18:35:08 +0000 2021,2929,False,None,1416466449087016962,Seval27002423
Mon May 09 06:01:56 +0000 2022,None,,,Belediye başkanıyken nagehanla helalleşen Cumhurbaşkanı olunca Erdoğan ve müteahhitleriyle de helalleşir. Biz de el… https://t.co/vAdoGhMbpf,1523543772801683458,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","evrim,biyoloji,din,siyaset🌈",Sat Oct 11 18:24:20 +0000 2014,16439,False,"Bakırköy, İstanbul",2823321148,stomodeum
Mon May 09 06:01:56 +0000 2022,None,1523416038024507393,retweet,"RT @r__lcayirmeral: ""Yeter ki Erdoğan gitsin, tuvalet terliğine bile oy veririz"" diyenler; bu ülkenin, bu milletin menfaatini, geleceğini d…",1523543773481172992,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun May 02 17:57:25 +0000 2021,311,False,None,1388915468119986188,Su15987308
Mon May 09 06:01:58 +0000 2022,None,,,"Mehmet Ali Güller yazdı: Soros istedi, AKP Türkiye’yi ‘tampon ülke’ yaptı https://t.co/libTM8IJaC",1523543781546496000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Jan 23 10:51:46 +0000 2013,757,False,Türkiye,1114078158,sefer__sahin
Mon May 09 06:01:58 +0000 2022,1420089078159130627,,,@ErtuncOzvural @TheOthe91959525 @scepticcone @oguzhaneroglu34 @HaberReport akp+mhp,1523543784537337856,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Nov 09 19:27:56 +0000 2021,1,False,None,1458154342779957258,tarcinveyalcin
Mon May 09 06:02:00 +0000 2022,1270609705,,,@emrkongar @murattaylan72 @ekrem_imamoglu @tele1comtr 3)bulduğumu sanmayın! İmamoğlu siyaseten bunu yapmamalıydı! K… https://t.co/jvkoPtIlwi,1523543789494697984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 15 20:13:24 +0000 2013,245,False,None,1270609705,a_civek
Mon May 09 06:02:02 +0000 2022,None,1523542759608844289,retweet,RT @inan_incesu: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl ÖZGÜRLÜK İSTİYORUZ 🙏           @Akparti,1523543797749415936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 03 11:40:55 +0000 2022,48,False,None,1521454678999027714,Zana18496960
Mon May 09 06:02:02 +0000 2022,None,1522650416021975041,retweet,"RT @SeyyAhmet68: CHP örgütü, otobüslerle sürekli gündeme gelmiştir. Seçim otobüsünde traversi yurttaşlarla sosyalleşme. https://t.co/SSeHv…",1523543797984292864,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Açık kalple konuşan düşman, içten pazarlıklı dosttan daha iyidir.",Thu Apr 30 11:22:49 +0000 2020,5821,False,None,1255819775428747266,06_Afsar
Mon May 09 06:02:02 +0000 2022,None,,,Akşener: Birilerini kalpten götüreceksiniz https://t.co/cAN7iC7p8g,1523543798541733891,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jun 12 17:21:35 +0000 2014,357,False,None,2563773590,gazetemizmir35
Mon May 09 06:02:04 +0000 2022,292535614,,,"@sgokbakar İmamoğlu ""Demirtaş'ın siyasette aktif olduğu dönemde çizdiği çizgiyi beğenenlerden biriydim"" demiş. HDP… https://t.co/VbgCnnrQqn",1523543807622410240,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Farklı siyasi bakış açıları. Atatürk'ün partisi CHP'nin töröristlerin Partisi HDP ile kol kola olmasını çakma değil Gerçek Atatürk'çü nasıl destekleyebilir?,Wed Sep 01 20:05:10 +0000 2021,142,False,None,1433158980520587272,siyasetgurusu
Mon May 09 06:02:05 +0000 2022,None,1523521297514471425,retweet,"RT @gazetesozcu: ""AKP iktidarının tercihlerinin bedelini hem 83 milyon vatandaşımız hem de 8 milyon yabancı çok ağır bir şekilde ödüyor.""…",1523543811846459393,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Feb 28 16:31:16 +0000 2012,1167,False,None,507593498,ecakir67
Mon May 09 06:02:06 +0000 2022,None,,,"TERZİ FİKRİ ANILDI CHP Genel Başkan Yardımcısı Seyit Torun, Ordu İl Başkanı Atila Şahin, Kastamonu Milletvekili Has… https://t.co/foSuh8Y7uU",1523543815797178368,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gazeteci/Journalist Cumhuriyet Gazetesi/ Türkiye Gazeteciler Cemiyeti Samsun Temsilcisi,Mon Jun 20 08:44:47 +0000 2011,1361,False,"Samsun, Türkiye",320650531,cemilcigerim
Mon May 09 06:02:07 +0000 2022,None,1523260797941690369,retweet,RT @MediaMuhtari: Ne diyordu imamoğlu Ali Koç'a? Benim Koç ailesinin bir projesi olduğum iddiasından kurtardığınız için teşekkür ederim de…,1523543819463331840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Devletini sevmeyen haine, hilalin gölgesi haram olsun.",Thu Sep 19 17:48:25 +0000 2013,411,False,None,1883882270,DemTlay
Mon May 09 06:02:08 +0000 2022,None,1522953037307912192,retweet,"RT @Rac_0n: Selanik Çocuğu CHP'li İBB Şeysi İmamoğlu , Kendisini Eleştiren Destekçilerine Parmak Salladı : Vız Gelir Tırıs Gider ,…",1523543822625800198,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Derviş'e sormuşlar; Allah ile aran nasıl diye.. Nasıl olsun, hep O'nun dediği oluyor, demiş. ""La Galiba İllAllah""",Fri Mar 22 20:47:00 +0000 2019,925,False,None,1109194790481133568,Gnur86
Mon May 09 06:02:08 +0000 2022,None,1523287015822958593,retweet,RT @M_Levent_Bulbul: MHP Sakarya il başkanımız Sn. A. Ziya Akar ve il başkan yardımcılarımızla birlikte il yönetim kurulu üyemiz Sağıroğlu…,1523543825121427456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Feb 11 16:58:20 +0000 2021,80,False,None,1359909557770846209,Hayri13105589
Mon May 09 06:02:09 +0000 2022,None,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523543828438806529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Oct 11 02:02:48 +0000 2014,135,False,None,2821884874,AkyazOrcun
Mon May 09 06:02:09 +0000 2022,4872688372,,,@ABodur82_82_63 @mesutkosedagi @ekrem_imamoglu @kilicdarogluk Kılıçdaroğlu nun cb lığını😁😁😁,1523543828640468992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bursa,Mon Jun 14 19:01:19 +0000 2021,126,False,None,1404514259468525569,UfukZen73851448
Mon May 09 06:02:09 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523543828686196737,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DEĞİŞİM BAŞLADI,Wed Aug 01 12:27:20 +0000 2018,23,False,Türkiye,1024632671320850432,FatihKo70665171
Mon May 09 06:02:09 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523543829118615552,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",??,Thu Jun 21 13:24:45 +0000 2012,823,False,None,614393322,MapavriHakan
Mon May 09 06:02:14 +0000 2022,None,1523416487792607232,retweet,RT @saimIRMAK11: @sadettintantan AKP iktidara gelir gelmez 2003 yılında “sınır mayınlarını temizlemeyi” öngören OTTAWA Anlaşması’nı imzalad…,1523543849112539137,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gökkuşağının ardında sadece yağmur var... Carpe Diem!!! En Çok FENERBAHÇE... #Comü,Sun Mar 27 18:37:38 +0000 2011,242,False,Türkiye İstanbul,273050915,by_ofuz
Mon May 09 06:02:16 +0000 2022,None,1523533607767506945,retweet,"RT @otaskin75: ""Çarpıcı olsun diye CHP'den çiftçiye BEDAVA traktör dedik"" @HatirlaCHP Grup Baskan vekili @eczozgurozel Bu milletin aklı il…",1523543856536756224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Apr 22 06:21:30 +0000 2022,11,False,None,1517387984747876352,Ayhan6108
Mon May 09 06:02:17 +0000 2022,1176602851440824320,,,@OrhanDemirus @AfsinHatipoglu Chp bu gidişatını değiştirmedikçe umudu kesmek gerekir chpden.,1523543862958243840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷sıradan bir vatandaş 🇹🇷 Erlik taraftarı 🧲⚖,Fri Sep 04 09:19:35 +0000 2020,41,False,"Ankara, Türkiye",1301812062667055104,GvenYaman10
Mon May 09 06:02:18 +0000 2022,None,,,"CHP Covid-19 Danışma Kurulu’ndan Bakan Koca’ya Çağrı: ""Gerçek Rakamları Açıklayın"" https://t.co/c3FktdWRfJ",1523543865168637953,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sağlık Personelleri İçin Tüm Güncel Haberler ve Son Dakika Gelişmeleri. Gönüllü Ol! https://lnk.bio/saglikagi Whatsapp İhbar Hattı http://wa.me/905326598112,Fri Aug 12 07:19:43 +0000 2011,40797,False,Ankara,353544606,agisaglik
Mon May 09 06:02:18 +0000 2022,None,,,"Bu GÖZALTI olayları iyice can sıkıcı olmaya başladı. AKP kendi ayağına sıkıyor bu davranışla. Hakaret, şiddet vs. o… https://t.co/pFdZZbVR69",1523543868553109504,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SSK Emekli:)  Paylaştığım her haber, her retweet ona katıldığım anlamına gelmez, beni bizzat yazdığım kendi görüşüm, düşüncem bağlar, AKtrollere duyurulur :)",Tue Mar 17 16:55:20 +0000 2020,1281,False,None,1239958359945723905,ARedyellow2006
Mon May 09 06:02:19 +0000 2022,None,1523529997041868802,retweet,RT @toromir: Eko teror destekcisi oldunuz 3 5 oy icin yapmadiginiz hainlik kalmadi bu ulkenin basina gelmis gecmis en buyuk ihanettir chp,1523543870537039872,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Dec 16 14:52:12 +0000 2010,2341,False,None,227323263,MUSTAFAESMEROGL
Mon May 09 06:02:19 +0000 2022,None,,,BAŞKAN ERDOĞAN:HOŞCAKAL ANNE - https://t.co/aDcywIgCTd https://t.co/rG7RyoAl17,1523543871027769345,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://samsunhaberci.com/ haber ve paylaşım platformu,Wed Apr 27 21:13:21 +0000 2011,62,False,türkiye,289008343,derinalem
Mon May 09 06:02:19 +0000 2022,None,1523061699938504710,retweet,RT @HFLZS: YAŞA VAROL REĪS ERDOĞAN,1523543872189902848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RTE🇹🇷🇹🇷🇹🇷,Thu Sep 29 12:43:16 +0000 2011,2487,False,istanbul,382064978,Ayenurrak
Mon May 09 06:02:20 +0000 2022,None,1523188691727921153,retweet,RT @aba_1965_: Söyleyin şimdi biz bu adama oy vermeyipte kime verelim.😇Sevmelim de ölelim mi? 🥴 Kisaca Recep Tayyip Erdoğan dünya lideridir…,1523543872965545985,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ana Hesap @Emine_1071🇹🇷@Emine_1934🇹🇷 @Emine_1943,Mon Feb 22 15:19:53 +0000 2021,8007,False,None,1363871007723913218,Emine_1934
Mon May 09 06:02:20 +0000 2022,3240621950,,,@avrasyaanket sadece mansur yavaş ı kabul ediyoruz,1523543875633446913,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#eyt #3600ekgösterge Türk,Türkçü,Başbuğ Atatürk  rt  ve begeniler arşiv amaçlidir, katildigim anlamina gelmez",Fri Nov 27 11:52:55 +0000 2020,435,False,None,1332291144793944065,roadrun75944842
Mon May 09 06:02:21 +0000 2022,None,1523396541083381760,retweet,"RT @medyaadami: Mum ışığında pozlar veren gariban(!) Kemal Kılıçdaroğlu’nun İstanbul’da bir gecelik otel masrafı 102 bin TL, gaz lambasıyla…",1523543877143064577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Feb 22 19:42:32 +0000 2017,948,False,"İzmir, Türkiye",834488564377325568,bltns96
Mon May 09 06:02:21 +0000 2022,None,,,Eski AKP'li vekilin damadına ihale yağıyor! https://t.co/haTMLxaqSg @Profesorfacia,1523543877755437056,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gazeteci/Journalist/Atatürkçü http://facebook.com/GazeteciTurgut… http://instagram.com/bozgeyik.turgu…,Sun Oct 31 11:26:15 +0000 2021,3226,False,None,1454771495335518208,turgut_bozgeyik
Mon May 09 06:02:23 +0000 2022,None,1523331982868066304,retweet,"RT @s_turpcu: Ankara Kızılay'da bir Suriyeli üzerinde, #Erdoğan’a teşekkür mesajı ve Özgür Suriye Ordusu bayrağı ile Türk Bayrağı’nın bir a…",1523543885921677314,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Emekliyim fotoğraf çekmeyi bilgisayarda gezmeyi okumayı sohbeti severim. Futbol ve filim izlemek tutkumdur.  SARMAŞIĞIN GÜZELLİĞİ SARILDIĞI KURU DALDANDIR..,Sat Feb 09 22:05:33 +0000 2013,394,False,Türkiye ,1164205574,yukselercan67
Mon May 09 06:02:23 +0000 2022,None,1523377300451954688,retweet,RT @Nmn_bkr: Çitayı biraz daha yükselttim  Mansur Yavaş Ekrem İmamoğlu Tunç Soyer’in Gelecek nesillere hizmet olsun diye yaptığı 3 icraa…,1523543887612162048,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Istanbul / TÜRKİYE,Wed Nov 05 16:02:31 +0000 2014,2008,False,None,2862699435,gunludil1
Mon May 09 06:02:23 +0000 2022,None,1523231449717039104,retweet,"RT @falihrfk1: AKP'nin bile itiraz etmediği konsere, itiraz edenler arasında altılı şer ittifakının iki üyesinin olması.. Bunlar mı AKP'den…",1523543888245317632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İEL’13 ☆ İÜHF’17 Avukat; Işıklar Askeri İdadisi‘21 Emekli Asteğmen; Fenerbahçe Kongre Üyesi @ielsportfest İttihat&Terakki | Jobbik | 9 Mart | Mergen | Slytherin,Fri Aug 26 00:28:03 +0000 2011,1138,False,Bâb-ı Âli & Erkan-ı Harbiye,362189791,OgulcanDogan94
Mon May 09 06:02:23 +0000 2022,None,1523348224928792576,retweet,RT @hosgelen: @_erdeem_ Hormonları tavan yapmış bu insanları ülkeye doldurarak Akp ne yapmak istemektedir? Çekilen selfi ve videolar hepsin…,1523543888908103680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 31 00:51:04 +0000 2019,13,False,None,1134260973081153536,KemalDe15864340
Mon May 09 06:02:24 +0000 2022,None,1523398066585632768,retweet,RT @jahreindota: 13) az bilinen örneklerden de vereyim. Selma Akyıldız Erdoğdu. CHP' Kartal'da görevli. Ve yine Kartal'ın İBB kariyer danı…,1523543890229297152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SÖYLEDİKLERİM BENİ BAĞLAMAZ...!,Thu Jul 17 08:01:01 +0000 2014,1372,False,None,2653176248,sinyor_TR
Mon May 09 06:02:24 +0000 2022,None,1522138756010106880,retweet,"RT @gunaydingokhan: Altılı masada AKP’nin eski Başbakanı ve Dışişleri Bakanı varken, eski Adalet Bakanı vb birçokları bu partilerde görev y…",1523543892179648512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HAK🇹🇷HUKUK🇹🇷ADALET🇹🇷 Cumhuriyet Halk Partisi Batman il Sekreteri,Mon Jul 04 20:00:34 +0000 2011,1360,False,"Batman, Türkiye",329267141,haldeh
Mon May 09 06:02:25 +0000 2022,None,1522633077859786752,retweet,"RT @ahdes98: #CHPlilerCHPyeKarşı veya degil, umrumda degil bildigim birsey varsa oda CHP nin İslam ve müslüman Türk e karşı oldugudur.",1523543893748305920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hayat,Fri Nov 05 21:08:40 +0000 2021,782,False,None,1456730051479805962,yasin_nkara
Mon May 09 06:02:26 +0000 2022,None,1523363158680764417,retweet,"RT @enginozkoc: Erdoğan politikaları yüzünden vatandaş ev almayı geçtim, kirasını ödeyemez durumda... Böyle gitmez! Bu düzeni değiştireceğ…",1523543899746168832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ünlüler Süper Lig Türkiye Siyaseti Yerli Müzik Diziler Sanat,Tue Oct 08 20:32:28 +0000 2019,217,False,"Çankaya, Ankara",1181668403922309120,turkan_erenel
Mon May 09 06:02:26 +0000 2022,None,1523513612270116864,quote,"Ali Nesin Şirincede Matematik Köyü adi altinda Atatürk ve Cumhuriyet düşmani Sevan Nişanyan ile ortaklik yapmiş,AKP… https://t.co/YSFdZ1Aeda",1523543900119760896,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GS ❤✌"" Sana Gül Bahçesi Vadetmedim """,Tue Oct 12 06:09:11 +0000 2021,5,False,Trinidat Tobago ,1447806494653788164,CanCancaney
Mon May 09 06:02:26 +0000 2022,None,,,Fahrettin Altun hakkındaki bir yorumu beğenen teyzeye hakaret davası #fahrettinaltun #akparti #hakaret #dava… https://t.co/MM977VdGzg,1523543901465808897,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gerçek Gazete Resmi Twitter Hesabı,Tue Feb 23 18:05:59 +0000 2021,6817,False,None,1364275154029805568,gercekgazetee
Mon May 09 06:02:28 +0000 2022,None,1523298322521280512,retweet,RT @M_Levent_Bulbul: MHP Sakarya il başkanımız Sn. A. Ziya Akar ve il başkan yardımcılarımızla birlikte il yönetim kurulu üyemiz Sakarya Tu…,1523543910257094657,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Feb 11 16:58:20 +0000 2021,80,False,None,1359909557770846209,Hayri13105589
Mon May 09 06:02:29 +0000 2022,None,1523542074556968961,retweet,"RT @Denizli_fv20: @dokuz8haber Muhalif diye bir İslam alimine bu yapılmaz. Yazıklar olsun akp ,yazıklar olsun soylu . #AlparslanHocaGözaltı…",1523543911448252416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 11 18:28:38 +0000 2018,575,False,"Kilis, Türkiye",972902131131961346,MemikOzkorkmaz
Mon May 09 06:02:30 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523543917613920258,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tepeden tırnağa cesaret, her şey Türkiye'yi sevmekten ibaret. -CUMHURİYET GENÇLERİ",Thu Aug 20 13:54:48 +0000 2020,191,False,None,1296445489873850368,DouEkici7
Mon May 09 06:02:32 +0000 2022,366087836,,,"@fazilsaymusic @ekrem_imamoglu @Fenerbahce Miting ve Nagehan rahatsız etti de ,pkk taziyelerine gitmeleri,ittifak y… https://t.co/E9nELQJHla",1523543923552968704,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","En Büyük direniş kalbi temiz tutmaktır.Temiz olmayan kalp de ,ne iman,ne vatan,ne devlet sevgisi olur...",Wed Sep 08 16:32:41 +0000 2010,49,False,ankara,188390376,aytugsen
Mon May 09 06:02:32 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523543925084102659,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Jun 10 06:25:06 +0000 2013,1061,False,None,1497491028,kilic_5858
Mon May 09 06:02:33 +0000 2022,None,1522631442798419969,retweet,RT @ALAYLI__34: #CHPlilerCHPyeKarşı Tüm CHP yi ve Diğer muhalefet partilerini Fetö ele geçirmiş... Ve TÜRKİYE 🇹🇷 üzerinden Mülteci ve Hdp…,1523543928347459584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hayat,Fri Nov 05 21:08:40 +0000 2021,782,False,None,1456730051479805962,yasin_nkara
Mon May 09 06:02:34 +0000 2022,None,1522705224464429056,retweet,RT @Burakkaynar0: Hatırlatma: CB Erdoğan kendisine muhalif piyanist Fazıl Say'ın konserine gidip ayakta alkışladı. Parmak sallayıp akıllı…,1523543934357499907,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jul 11 19:30:43 +0000 2011,12,False,None,333586865,Lazkozlu
Mon May 09 06:02:34 +0000 2022,1493315117701808133,,,@bipolaresen @muammer3699 @nasuhigungor CHP de Atatürkün partisiydi. Konu kapanmıştır. Anında çürüdü tezin.,1523543934374277120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",$VRA $FET $MINA 🚀 🚀 🚀 🚀 🚀,Sat Jul 03 21:49:34 +0000 2010,71,False,Turkey,162504328,paravanalli
Mon May 09 06:02:34 +0000 2022,None,1523363158680764417,retweet,"RT @enginozkoc: Erdoğan politikaları yüzünden vatandaş ev almayı geçtim, kirasını ödeyemez durumda... Böyle gitmez! Bu düzeni değiştireceğ…",1523543935309676545,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#CHP platformu,Millet İttifakı M.K.ATATÜRK 🙏🇹🇷",Tue May 08 16:02:30 +0000 2018,698,False,None,993883851452833792,Ceyhun68Kotan
Mon May 09 06:02:35 +0000 2022,None,1523416245072445440,retweet,RT @Ahmet736495945: Alın size bir CHP klasiği daha... https://t.co/328MdqImnV,1523543937100967936,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Sep 15 16:59:38 +0000 2020,1710,False,None,1305914020881477633,h_mengir
Mon May 09 06:02:35 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523543938216640512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jan 03 20:52:56 +0000 2021,103,False,None,1345835231224467458,limoncello09
Mon May 09 06:02:36 +0000 2022,None,1523543753977663488,retweet,RT @Herdaim_Haber: Eski AKP'li vekilin damadına ihale yağıyor! https://t.co/tRmzMh1CAe @MstSelanik @bengibaser @Bjk_advocaewqc_ @Profesorf…,1523543942947500033,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Hukukçu Tarihçi Sosyolog,Sat Oct 18 17:19:58 +0000 2014,219318,False,None,2863063410,AdaletMasumiyet
Mon May 09 06:02:38 +0000 2022,None,,,"Akp, diyanet v.b yandallarını, beğenmiyorum, Retweet etmiyorum. Böylesi daha güzel tavsiye ederim.",1523543950933774337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mahşev Gönüllüsü                                       https://yazarportal.com 'da yazar,Wed Jan 06 22:40:18 +0000 2010,1118,False,"İstanbul, Türkiye",102501919,bermuratfdn
Mon May 09 06:02:38 +0000 2022,None,1523396390080364544,retweet,"RT @AlcayirCengiz: CHP’li İBB Başkanı hakkında olumsuz bir şey yazmak istemiyorum, Ç Ü N K Ü 🔴Bizde düşene vurulmaz..! Bunun siyaseten düşt…",1523543951944609792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",design layout & printing,Fri Apr 23 11:52:34 +0000 2010,715,False,istanbul,136245590,yasarozer
